Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
569. The Unborn II,1994,1h 23m,R,4.2,468,,"A sinister fertility experiment has created a generation of twisted children. A relentless woman has made it her business to destroy these mutant babies before they destroy the world! One mother and her only friend are torn between love an repulsion of this deformed being and are ready to fight for it's survival, but this baby doesn't need love. It's been programmed to survive at any cost.",https://www.imdb.com/title/tt0111547/?ref_=sr_i_569
570. Concealed Weapon,1994,1h 20m,R,3.7,208,,"Oliver Wright lands lead role in major film but uncovers sinister plot among Hollywood elite involving murder, must navigate dangerous situation while starring in career-making movie.",https://www.imdb.com/title/tt0106313/?ref_=sr_i_570
571. Boulevard,1994,1h 35m,R,5.2,699,,"A street prostitute takes in an abused young woman on the run from her misogynist boyfriend, leading to both facing off against the prostitute's dreaded pimp and a relentless police detective out to arrest all of them.",https://www.imdb.com/title/tt0109323/?ref_=sr_i_571
572. Parkplatz,1994,55m,,,,,,https://www.imdb.com/title/tt0110778/?ref_=sr_i_572
573. The Police Murderer,1994,1h 29m,,5.8,1.2K,,"A woman is found murdered in a closed amusement park. A young couple who happen to be there at the same time become, without their knowledge, suspects for the murder. They are chased by a large number of police but only criminal inspector Martin Beck believe they are innocent.",https://www.imdb.com/title/tt0110860/?ref_=sr_i_573
574. Kishkinda Kanda,1994,,,7.7,40,,,https://www.imdb.com/title/tt6914540/?ref_=sr_i_574
575. Flashfire,1994,1h 28m,R,4.5,425,,"Police Detective Jack Flinder (Billy Zane) is already in trouble with the rest of his force for imprisoning a corrupt partner, but now he has a new problem with which to deal. Things get much worse from there.",https://www.imdb.com/title/tt0106925/?ref_=sr_i_575
576. Naaraaz,1994,2h 8m,Not Rated,4.7,199,,"Wealthy author Ajay Pandit befriends angry and poor Deva, who lives in the nearby slums with his widower father. After the two men grow up, Ajay falls in love with Sonali, while Deva continues to live a life of destitution. After the local Poojary poisons potable water,leading to many deaths, Deva beats him up, and is awarded. Shortly thereafter, Deva himself will be on the run from the police; his father will be arrested for possession of arms and ammunition; and Ajay will find himself arrested and prosecuted for hiding Deva. Ajay and Deva are destined to meet again - not as friends - but as enemies.",https://www.imdb.com/title/tt0113933/?ref_=sr_i_576
577. Aguner Poroshmoni,1994,2h 3m,,9.1,3.5K,,"In the middle of the 1971;curfew is going on all over the Bangladesh. The liberation army is operated as effective guerrilla force - Badiul Alam is one them. Alam plans for starting guerrilla operation in the capital and hides himself in Mr. Matin's house. Mr. Matin lives with his loving wife Surma and two beautiful daughters Ratri and Opala. In association with other freedom fighters, Alam operates some successful guerrilla attacks against barbarous Pakistani military . But one after another his fellow freedom-fighters are getting caught by the military, tortured , murdered. Alam being shot and seriously injured is taken to Matin's house ; can he survive? Can he see the light of morning again ?",https://www.imdb.com/title/tt0383177/?ref_=sr_i_577
578. Andaz,1994,2h 47m,Not Rated,4.5,527,,"After completing his schooling from Nalanda, Ajay Kumar Saxena returns and is hired as a Teacher. He meets with savvy students, whose names are Jaya, Neelam, Shilpa, Sonam, Chunky, Govinda, with Jaya having a crush on him, and wants to wed him. He, instead, weds Saraswati, from a local orphanage, brings her home, while Jaya leaves the hostel and moves in next door. Jaya's agenda is to befriend Saraswati and thus continue to be near her lover, and she meets this goal with considerable success. When Jaya's dad is killed, Saraswati asks Jaya to move in, bringing chaos to Ajay's life amidst threats from a terrorist named Captain - who will soon hold the school and all it's inhabitants hostage.",https://www.imdb.com/title/tt0109116/?ref_=sr_i_578
579. Asian Cop: High Voltage,1994,1h 30m,Not Rated,5.5,198,,"Chiang, a cop goes to Philippines to arrest a drug kingpin who murders his wife.",https://www.imdb.com/title/tt0113144/?ref_=sr_i_579
580. Red Scorpion 2,1994,1h 35m,R,3.6,533,,An elite group of soldiers is assigned the job of infiltrating a right-wing militia group. Each team member has unique skills. The right-wingers have a heavily guarded camp and are about to launch a nationwide campaign of violent action. Will our heroes thwart the neo-Nazis in time?,https://www.imdb.com/title/tt0110954/?ref_=sr_i_580
581. The Killing Machine,1994,1h 40m,R,4.4,368,,"Harlin Garret loses his memory and finds himself closed in a facility claimed to belong to the state security services. The manager of this place tells Garrett he used to be a killer for the mob but Garrett refuses to believe. Then he is forced to kill people that are a ""Risk to the state security"", but the whole story gets complicated when Garret falls in love with one of his victims...",https://www.imdb.com/title/tt0110263/?ref_=sr_i_581
582. Angel Guts 6: Red Flash,1994,1h 27m,,5.6,85,,"Nami is a photographer on the set of a porn film. When photographing a rape scene between a teacher and a schoolgirl, she becomes uncomfortable, having remembered a similar incident in her own past.",https://www.imdb.com/title/tt0224237/?ref_=sr_i_582
583. Trollsyn,1994,1h 33m,,6.2,175,,"Maren, a young girl, is the sole survivor of the Black Death in her Norwegian village. Using instincts, folklore, luck, and the clairvoyant powers granted her by being born with a ""Victory Cap,"" Maren survives on her own, waiting for other people to discover her plight. Painstaking recreations of medieval customs and settings dominate the film.",https://www.imdb.com/title/tt0111496/?ref_=sr_i_583
584. Nefertiti,1994,1h 55m,,5.3,88,,,https://www.imdb.com/title/tt0168091/?ref_=sr_i_584
585. Cyborg Cop II,1994,1h 37m,R,3.6,1K,,"A fancy, loner cop loses his partner to a crazed terrorist during a hostage rescue. He settles for the terrorist going to Death Row in jail. What Jack doesn't know is that the terrorist will be taken and turned into a cyborg for the ""Anti-Terrorist Group"". When the Cyborg ""Spartacus"" wakes up accidentally, he kills the scientists and their guests, then goes to set things up for a Cyborg Empire. Only Jack and a few friends know how to stop him.",https://www.imdb.com/title/tt0109518/?ref_=sr_i_585
586. Imtihaan,1994,2h 32m,Not Rated,5.5,440,,A woman's tragic past threatens to break up her marriage.,https://www.imdb.com/title/tt0121395/?ref_=sr_i_586
587. Yu Yu Hakusho: Fight for the Netherworld,1994,1h 31m,16+,6.7,829,,"Yusuke Urameshi, a Spirit Detective and his friends must find five Elemental Sites to save the Earth from Lord Yakumo and restore the Spirit World.",https://www.imdb.com/title/tt0203237/?ref_=sr_i_587
588. Beyond Bedlam,1994,1h 29m,R,3.2,557,,"Dr. Stephanie Lyell works for Neurological Research, and is testing a seemingly safe personality-altering drug on Marc Gilmour a notorious Serial Killer. But when a pair of bizarre suicides occur at Dr. Lyell's apartment complex, Homicide Detective Terry Hamilton connects the mysterious deaths to the drug's diabolical side effects on Gilmour. Only after they too begin to experience horrible dreams and hallucinations do Terry and Stephanie realize they are trapped in Gilmour's nightmarish world, from which there is no hope of escape.",https://www.imdb.com/title/tt0106402/?ref_=sr_i_588
589. Nammavar,1994,2h 58m,Not Rated,7.7,939,,A new professor cleans up a crime-ridden college,https://www.imdb.com/title/tt0140412/?ref_=sr_i_589
590. Lipstiek Dipstiek,1994,1h 36m,,6.6,133,,"Francois Coertze stars as Poennie, a blue-collar Afrikaans boy coming to terms with life, romance, and lust. He is on the verge of manhood and finds himself trapped in a relationship with a rather plumpish Boermeisie (Lizz Meiring), who can and will spell only one thing: Disaster. In steps gorgeous Julie Hartley as stylish young English psychologist Catelina, who not only saves Poennie from impending insanity but also holds the key to what he really seeks: True Love. The spanner in the works is Catelina's uptight fiance (Jozua van der Lugt). See how a love triangle becomes a love square and how love turns to lust in this hilarious sex comedy.",https://www.imdb.com/title/tt0405107/?ref_=sr_i_590
591. Main Khiladi Tu Anari,1994,2h 55m,,6.5,6.7K,,A Bombay police officer seeks revenge when his brother is killed by a powerful underworld figure. Things get complicated when a matinee movie idol begins to shadow the policeman so he can research a movie role.,https://www.imdb.com/title/tt0110438/?ref_=sr_i_591
592. Insaniyat,1994,3h,,3.0,335,,A Police officer seeks the help of two gangsters to combat terrorism.,https://www.imdb.com/title/tt0110140/?ref_=sr_i_592
593. Foreign Student,1994,1h 30m,R,5.9,366,,A French football playing exchange student falls in love.,https://www.imdb.com/title/tt0109828/?ref_=sr_i_593
594. Slam Dunk: Zenkoku Seiha da! Sakuragi Hanamichi,1994,45m,,7.7,634,,"During Inter High Championships, Shohoku faces Tsukubu. Anzai coaches against ex-student now Tsukubu's coach. Akagi and Kogure reunite with ex-classmate Godai, Tsukubu's captain. Sakuragi irks over Nango, Tsukubu's center vying for Haruko.",https://www.imdb.com/title/tt4086028/?ref_=sr_i_594
595. Dead Beat,1994,1h 33m,R,5.3,258,,"In 1965, Rudy, a Midwestern high-school kid, moves to Albuquerque; lonely and friendless, he's attracted to Kit, slightly older, with a car, his own apartment, and spending money. Kit loves Elvis and loves the ladies; plus, he's a complete phony: his tan is fake, he wears lifts, he lies to girls, and he pretends to care about Rudy. Kit also shares a dark secret with two other devoted followers, Jimmy and Martha. He meets his match in Kirsten, a spoiled rich girl who gives as good as she gets. When she and a younger cousin disappear, Rudy must choose between loneliness and the law.",https://www.imdb.com/title/tt0109563/?ref_=sr_i_595
596. Karan,1994,2h,,4.1,32,,Karan is a happy go lucky guy whose life takes a turn when is mother is falsely implicated for drugs in her hotel where in she commits suicide.,https://www.imdb.com/title/tt0448586/?ref_=sr_i_596
597. Sethupathi I.P.S,1994,2h 46m,Not Rated,6.4,150,,Sethupathi I.P.S. catches terrorist Sivasubramaniam who reveals there is a planning of terrorist strike on Prime minister which leads danger to his own family.,https://www.imdb.com/title/tt0318680/?ref_=sr_i_597
598. Chaand Kaa Tukdaa,1994,2h 35m,,3.9,794,,"A super-rich NRI comes to India in search of a bride, only to fall in love with a village girl. But she just might be a small pawn in a bigger, deadlier conspiracy.",https://www.imdb.com/title/tt0109391/?ref_=sr_i_598
599. The Pack,1994,1h 33m,R,6.3,213,,"A pack of bored youths kidnaps two young German tourists with the help of an older criminal. They decide to rape them. Sylvia, the older of the two girls, decides to sacrifice herself to spare her friend Marion. Nevertheless, violence keeps increasing.",https://www.imdb.com/title/tt0110761/?ref_=sr_i_599
