Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
565. Seven Rebel Gladiators,1965,1h 30m,,6.2,76,,"The ruthless Roman tribune, Vadio, joins forces with the evil Morakeb to take over the throne of Aristea, usurping King Krontal and stealing away his lovely daughter in the process. Meanwhile, Marco Aulo, now a Roman centurion, comes to Aristea to learn where his legions war funds have gone. Vadio has him framed for treason and is thrown into the arena to fight a group of six formidable gladiators. During the fights, Marco refuses to kill those he defeats until finally, he himself loses after exhaustion takes its toll. Admiring this man, the six warriors join him and together they escape Vadio's clutches and plot to free the kingdom from the two conspiring killers.",https://www.imdb.com/title/tt0192587/?ref_=sr_i_565
566. Schüsse im 3/4 Takt,1965,1h 32m,,5.1,137,,"B 501, a newly developed controller for missiles, has disappeared despite the strict surveillance.Phillippe Tissout is sent by his boss to Paris to take over the case.",https://www.imdb.com/title/tt0138782/?ref_=sr_i_566
567. Jensen længe leve,1965,1h 38m,,5.7,23,,"When Egon is released, he is determined to get Jensen, who was responsible for getting him wrongfully imprisoned, to confess. Unfortunately, Egon finds him dead and, fearing to be accused of the murder, drives the body into the forest. On the way, however, smoke comes out of the car, and then a chain reaction starts that takes Jensen far and wide and causes more than Egon to sweat on his forehead.",https://www.imdb.com/title/tt0123924/?ref_=sr_i_567
568. The Big T.N.T. Show,1965,1h 35m,Not Rated,7.7,235,,"Live performances by some of the top rock-and-roll acts of the mid 60s. Includes Ray Charles, The Byrds, Joan Baez, Ike and Tina Turner, Donovan, The Lovin' Spoonful, and several more.",https://www.imdb.com/title/tt0060167/?ref_=sr_i_568
"569. Hail, Mafia",1965,1h 30m,,7.0,157,,"A terrific film with a top-notch cast! Jack and Henry play hit men ordered to kill Eddie. Jack is torn between his orders and the loyalty he feels to his old pal, Eddie. An intriguing look at the emotional make-up of Mafia hit men. A truly memorable climax. We definitely recommend this great crime/intrigue thriller. 16mm.",https://www.imdb.com/title/tt0059329/?ref_=sr_i_569
570. Mitt hem är Copacabana,1965,1h 28m,,7.1,244,,"Jorginho, his white friend Rico, Lici and Paulinho are homeless best friends living in a slum in a hill in Copacabana. They spend their hopeless life playing with kite; trying to survive getting food from the street market or the fishermen; learning how to pickpocket; working on the streets polishing shoes. Rico escaped from an institution in Caxambu that symbolizes hell on Earth for them. When he gets ill, he decides to return to the place because he does not want to die on the streets.",https://www.imdb.com/title/tt0059456/?ref_=sr_i_570
571. The Relentless Four,1965,1h 31m,,4.9,161,,"Four outlaws are on the run from a Texas Ranger (Adam West). Unable to stop his pursuit, they frame him for a crime he never committed.",https://www.imdb.com/title/tt0059625/?ref_=sr_i_571
572. Iginuhit ng Tadhana: The Ferdinand E. Marcos Story,1965,2h 16m,,8.7,19,,"This political propaganda film tells of the life and exploits of then-Philippine Presidential candidate Senator Ferdinand E. Marcos (Luis Gonzales). One of the highlights of the 2-1/2-hour film is the celebrated Nalundasan case, in which the young Marcos was accused of murder.",https://www.imdb.com/title/tt0371738/?ref_=sr_i_572
573. Duel at Sundown,1965,1h 39m,,5.7,109,,"During a cattle drive, Don McGow leaves the herd in charge of his younger brother and rides off. When the herd is reported stolen he blames himself and goes in search of the thieves only to discover it is his brother.",https://www.imdb.com/title/tt0059134/?ref_=sr_i_573
574. Agent 3S3: Passport to Hell,1965,1h 41m,,5.4,126,,The hero's mission is to find the head of a sinister worldwide spy organization.,https://www.imdb.com/title/tt0058884/?ref_=sr_i_574
575. To prosopo tis imeras,1965,1h 35m,,5.1,99,,"After winning a trip to Athens, a happy merchant becomes entangled in a misunderstanding, when two rival smuggling rings believe that he is the liaison entrusted with delivering a statue to a collector. Will he get out of the tight spot?",https://www.imdb.com/title/tt0204571/?ref_=sr_i_575
576. 100 Cries of Terror,1965,1h 40m,,6.7,139,,"A husband and his lover hatch a plan to murder his wife, and a woman is buried alive in a mausoleum.",https://www.imdb.com/title/tt0057948/?ref_=sr_i_576
577. Obyknovennoe chudo,1965,1h 39m,,7.2,266,,"How difficult it is to be a real person. This was fully felt ""in his own skin"" by the bear, whom the wizard turned into a beautiful young man. The most terrible was the condition set by the magician.",https://www.imdb.com/title/tt0058423/?ref_=sr_i_577
578. Oonche Log,1965,2h 24m,Not Rated,7.3,60,,A retired and blind army major's life undergoes many changes after he decides to get his sons married.,https://www.imdb.com/title/tt0236554/?ref_=sr_i_578
579. City of Fear,1965,1h 30m,,5.2,88,,"A Canadian reporter gets mixed up in Cold-War politics, romance and espionage in Eastern Europe.",https://www.imdb.com/title/tt0154339/?ref_=sr_i_579
580. Funny Things Happen Down Under,1965,1h 26m,,7.0,77,,"A group of Australian schoolchildren discover a way to create rainbow-coloured goats for wool, hoping to make money for their clubhouse in the process.",https://www.imdb.com/title/tt0060439/?ref_=sr_i_580
581. Identification Marks: None,1965,1h 13m,,6.6,798,,"After being drafted into military service, a Polish student spends his last day coming to terms with his estranged wife, visiting old friends, and savoring some last moments of freedom.",https://www.imdb.com/title/tt0059668/?ref_=sr_i_581
582. Nai Umar Ki Nai Fasal,1965,,,6.3,19,,A bright college student whose at his peak is misguided by a bad gang and goes against all odds.But his family manages to get him back from the bad company.,https://www.imdb.com/title/tt0388293/?ref_=sr_i_582
583. Willy McBean and His Magic Machine,1965,1h 34m,TV-G,5.9,164,,Little Willy McBean joins up with a Mexican monkey named Pablo to travel back in time and stop the evil Prof. von Rotten from changing history.,https://www.imdb.com/title/tt0192803/?ref_=sr_i_583
584. Thirteen Days to Die,1965,1h 42m,Not Rated,5.1,89,,"Spy chase after the secret formula for uranium, U92, employing various sci-fi gadgetry, and physical violence.",https://www.imdb.com/title/tt0058883/?ref_=sr_i_584
585. The Conqueror of Atlantis,1965,1h 33m,,4.8,128,,"Hercules searches for a mysterious ""phantom invader"" that is raiding villages in the desert for gold.",https://www.imdb.com/title/tt0059055/?ref_=sr_i_585
586. Nobody Wanted to Die,1965,1h 40m,,7.8,793,,"1947 year. Armed gangs are still hiding in Lithuanian forests. One after another, four village council chairmen were killed. Now old Lokis is dead. At the funeral, his four sons swear to destroy the Brownie gang. And Vaitkus, a former ""forest brother"", was forcibly put in place of Lokis.",https://www.imdb.com/title/tt0151750/?ref_=sr_i_586
587. The Colonial Naturalist -- Mark Catesby,1965,55m,,,,,,https://www.imdb.com/title/tt23329064/?ref_=sr_i_587
588. Toba no mesu neko,1965,1h 28m,,6.7,52,,The first in a series of movies about a female yakuza.,https://www.imdb.com/title/tt1167867/?ref_=sr_i_588
589. Thomas the Impostor,1965,1h 34m,,6.6,351,,"In the First World War, when Paris is expected to fall to the Germans, the attractive widow, Princesse de Bormes, organises a convoy of cars to evacuate the wounded from the front, and bring them back to her villa in Paris to recuperate. The authorities will not give them passes until an innocent 16-year-old boy, Guillaume Thomas de Fontenoy, joins them and is mistaken as the nephew of the popular General de Fontenoy. The Princess is enraptured by Thomas and her daughter, Henriette, falls in love with him. However Thomas feels impelled to see more of the action of the war.",https://www.imdb.com/title/tt0058650/?ref_=sr_i_589
590. Skazka o Malchishe-Kibalchishe,1965,1h 20m,,6.8,107,,"While the boys are playing the magic wand, a spy-saboteur 518, sent by the bourgeoisie, appears on their land. He immediately finds an assistant among the boys - a greedy, gluttonous, cowardly and envious Malchish-Plokhish, to whom he proposes to ""enroll in the bourgeoisie."" Agent 518 unsuccessfully tries to find out from Malchish-Plokhish Bad Boy the Secret against the bourgeoisie. But trouble came from where they did not expect. Attacked from behind the Black Mountains by the damned Bourgeois. Bullets are already whistling again, shells are already exploding again. The peasants are fighting with the bourgeoisie and messengers are rushing to call for help from the distant Red Army... Yes, Malchish-Kibalchish rushed to their aid.",https://www.imdb.com/title/tt1869672/?ref_=sr_i_590
591. The Crooked Road,1965,1h 32m,,5.5,123,,"An American journalist plans to expose as a crook the dictator of a small Balkan state, but finds himself framed for murder.",https://www.imdb.com/title/tt0059072/?ref_=sr_i_591
592. La tête du client,1965,1h 40m,,5.3,108,,Illegal gambling den where players can lose millions ...and the owners make their fortune.,https://www.imdb.com/title/tt0059516/?ref_=sr_i_592
593. En ven i bolignøden,1965,1h 28m,,6.3,75,,"7 people renting rooms in the same house get 2 weeks notice. It's impossible to find accommodation, especially for singles. One goes to the Ministry of Housing to complain and ends up as the minister's secretary. Changes follow.",https://www.imdb.com/title/tt0125578/?ref_=sr_i_593
594. The Ravagers,1965,1h 28m,Not Rated,4.9,119,,"The biggest war picture ever filmed in the Philippines: a savage, raw, action-packed spectacle of men and women in war, filmed with a cast and cost never attempted before in a film for world release.",https://www.imdb.com/title/tt0059638/?ref_=sr_i_594
595. My Gun is the Law,1965,1h 24m,,5.2,58,,"The town of San Felipe is plagued by robberies. Two Federal Agents are sent to investigate the major suspect, a local landowner. One agent works on his ranch, the other becomes his daughter's fiance.",https://www.imdb.com/title/tt0060628/?ref_=sr_i_595
596. Cavalry Charge,1965,1h 41m,,5.2,36,,"The Royal Canadian Mountain Police tries to stop an evil fur trader, who wants to provoke the Indians to attack the whites in the Canadian wild.",https://www.imdb.com/title/tt0057914/?ref_=sr_i_596
597. El tigre de Guanajuato: Leyenda de venganza,1965,1h 25m,,5.8,13,,A righteous son seeks vengeance against the four men that killed his father.,https://www.imdb.com/title/tt0281286/?ref_=sr_i_597
598. End Zone,1965,,,,,,A bullied high-school football player becomes a cannibal and eats his teammates after his jaw is broken by the team.,https://www.imdb.com/title/tt11107986/?ref_=sr_i_598
599. Git!,1965,1h 32m,Approved,5.0,59,,"Deke, a runaway orphan from a boy's home, is arrested when he prevents Art Finney, a trainer for a wealthy California dog breeder, Andrew Garrett, from shooting ""Rock"", a renegade English setter and alleged animal killer. Garrett has Deke remanded to his custody and gives him a job assisting the (highly) resentful Finney and also working with ""Rock"", whom Deke insists has the makings of a fine hunting dog. The trainer and owner/breeder don't think so, but they accept the word and non-experience of a 17-year-old orphan? Sure they do, and that's the way this one goes, after bringing in Garrett's motherless 15-year-old daughter, Elaine, who is spending her first vacation with a father that gives her everything but attention and love.",https://www.imdb.com/title/tt0169953/?ref_=sr_i_599
600. En este pueblo no hay ladrones,1965,1h 22m,,7.4,118,,"Dámaso lives in a small town with his wife Ana, who is expecting a child.",https://www.imdb.com/title/tt0059147/?ref_=sr_i_600
